"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak.csv"
"jaccard_index","0.0136868004383124"
"pi_score","48.6760351165288"
"p_value","0.5"
"percentage_A","0.0138689323173111"
"percentage_B","0.510336556010972"
"Min.","0.00019490016210218"
"1st Qu.","0.00019490016210218"
"Median","0.00019490016210218"
"Mean","0.00019490016210218"
"3rd Qu.","0.00019490016210218"
"Max.","0.00019490016210218"
