"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Hdac2sc6296V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.125335402979554"
"pi_score","57.2356327558615"
"p_value","0.5"
"percentage_A","0.17556491491696"
"percentage_B","0.304627958006276"
"Min.","0.00151786355835693"
"1st Qu.","0.00151786355835693"
"Median","0.00151786355835693"
"Mean","0.00151786355835693"
"3rd Qu.","0.00151786355835693"
"Max.","0.00151786355835693"
