"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.00145724242236728"
"pi_score","47.3344791736842"
"p_value","0.5"
"percentage_A","0.146679510320125"
"percentage_B","0.00146970201426203"
"Min.","2.13392751771902e-05"
"1st Qu.","2.13392751771902e-05"
"Median","2.13392751771902e-05"
"Mean","2.13392751771902e-05"
"3rd Qu.","2.13392751771902e-05"
"Max.","2.13392751771902e-05"
