"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.120650900479405"
"pi_score","130.709091060413"
"p_value","0.5"
"percentage_A","0.531207582959921"
"percentage_B","0.135027979098834"
"Min.","0.000639808836714085"
"1st Qu.","0.000639808836714085"
"Median","0.000639808836714085"
"Mean","0.000639808836714085"
"3rd Qu.","0.000639808836714085"
"Max.","0.000639808836714085"
