"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Bclaf101388Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00544204099839548"
"pi_score","42.9355632046887"
"p_value","0.5"
"percentage_A","0.00604085075437963"
"percentage_B","0.0520427003968675"
"Min.","8.78557329397632e-05"
"1st Qu.","8.78557329397632e-05"
"Median","8.78557329397632e-05"
"Mean","8.78557329397632e-05"
"3rd Qu.","8.78557329397632e-05"
"Max.","8.78557329397632e-05"
