"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak.csv"
"jaccard_index","0.17711130937236"
"pi_score","40.7092217530989"
"p_value","0.5"
"percentage_A","0.245120179188472"
"percentage_B","0.38963032454794"
"Min.","0.00301563624775967"
"1st Qu.","0.00301563624775967"
"Median","0.00301563624775967"
"Mean","0.00301563624775967"
"3rd Qu.","0.00301563624775967"
"Max.","0.00301563624775967"
