"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Suz12051317Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak.csv"
"jaccard_index","3.34724720565091e-05"
"pi_score","6.85857624455872"
"p_value","0.5"
"percentage_A","3.34728842825046e-05"
"percentage_B","0.731036425084491"
"Min.","3.38282302405659e-06"
"1st Qu.","3.38282302405659e-06"
"Median","3.38282302405659e-06"
"Mean","3.38282302405659e-06"
"3rd Qu.","3.38282302405659e-06"
"Max.","3.38282302405659e-06"
