"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycStdPk.narrowPeak.csv"
"jaccard_index","0.00482753474354155"
"pi_score","3.12058527814206"
"p_value","0.5"
"percentage_A","0.00483879138186186"
"percentage_B","0.67481468219109"
"Min.","0.0010722963156877"
"1st Qu.","0.0010722963156877"
"Median","0.0010722963156877"
"Mean","0.0010722963156877"
"3rd Qu.","0.0010722963156877"
"Max.","0.0010722963156877"
