"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562PcafPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cbx3sc101004V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0215998232240198"
"pi_score","1.66222043973971"
"p_value","0.5"
"percentage_A","0.0219103773326725"
"percentage_B","0.603791261968516"
"Min.","0.00900714262102747"
"1st Qu.","0.00900714262102747"
"Median","0.00900714262102747"
"Mean","0.00900714262102747"
"3rd Qu.","0.00900714262102747"
"Max.","0.00900714262102747"
