"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Phf8a301772aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak.csv"
"jaccard_index","0.00242275417211145"
"pi_score","22.8914238752631"
"p_value","0.5"
"percentage_A","0.00242302778014649"
"percentage_B","0.955467505260566"
"Min.","7.33604529250627e-05"
"1st Qu.","7.33604529250627e-05"
"Median","7.33604529250627e-05"
"Mean","7.33604529250627e-05"
"3rd Qu.","7.33604529250627e-05"
"Max.","7.33604529250627e-05"
