"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak.csv"
"jaccard_index","0.026199063799917"
"pi_score","235.337341538727"
"p_value","0.5"
"percentage_A","0.478978542349016"
"percentage_B","0.0269676059986131"
"Min.","7.71650052961708e-05"
"1st Qu.","7.71650052961708e-05"
"Median","7.71650052961708e-05"
"Mean","7.71650052961708e-05"
"3rd Qu.","7.71650052961708e-05"
"Max.","7.71650052961708e-05"
