"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.203986273057947"
"pi_score","36.1087849109805"
"p_value","0.5"
"percentage_A","0.329178990988091"
"percentage_B","0.34910963117976"
"Min.","0.00391573713686639"
"1st Qu.","0.00391573713686639"
"Median","0.00391573713686639"
"Mean","0.00391573713686639"
"3rd Qu.","0.00391573713686639"
"Max.","0.00391573713686639"
