"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rnf2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp2sc643V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00103888948709229"
"pi_score","1.97921398010012"
"p_value","0.5"
"percentage_A","0.00104079390482022"
"percentage_B","0.362151035294763"
"Min.","0.000363832979218831"
"1st Qu.","0.000363832979218831"
"Median","0.000363832979218831"
"Mean","0.000363832979218831"
"3rd Qu.","0.000363832979218831"
"Max.","0.000363832979218831"
