"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brg1IggmusPk.narrowPeak.csv"
"jaccard_index","0.033575382054808"
"pi_score","295.595806476288"
"p_value","0.5"
"percentage_A","0.0342951269969285"
"percentage_B","0.61535996753056"
"Min.","7.87314329148984e-05"
"1st Qu.","7.87314329148984e-05"
"Median","7.87314329148984e-05"
"Mean","7.87314329148984e-05"
"3rd Qu.","7.87314329148984e-05"
"Max.","7.87314329148984e-05"
