"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k27me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rnf2Pk.broadPeak.csv"
"jaccard_index","0.305153316505716"
"pi_score","2.42280987970577"
"p_value","0.5"
"percentage_A","0.377223521771778"
"percentage_B","0.614970948598679"
"Min.","0.0873020053063925"
"1st Qu.","0.0873020053063925"
"Median","0.0873020053063925"
"Mean","0.0873020053063925"
"3rd Qu.","0.0873020053063925"
"Max.","0.0873020053063925"
