"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sap3039731StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pu1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0155667222918413"
"pi_score","2.97707757160301"
"p_value","0.5"
"percentage_A","0.0159944912415149"
"percentage_B","0.367907685719344"
"Min.","0.00362436967382733"
"1st Qu.","0.00362436967382733"
"Median","0.00362436967382733"
"Mean","0.00362436967382733"
"3rd Qu.","0.00362436967382733"
"Max.","0.00362436967382733"
