"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","0.0144622737926354"
"pi_score","93.3446798743479"
"p_value","0.5"
"percentage_A","0.478248323318165"
"percentage_B","0.0146941148812087"
"Min.","0.000107392133299351"
"1st Qu.","0.000107392133299351"
"Median","0.000107392133299351"
"Mean","0.000107392133299351"
"3rd Qu.","0.000107392133299351"
"Max.","0.000107392133299351"
