"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak.csv"
"jaccard_index","0.238239464408029"
"pi_score","34.8477316135689"
"p_value","0.5"
"percentage_A","0.326424188870488"
"percentage_B","0.468612580585055"
"Min.","0.00473875932252179"
"1st Qu.","0.00473875932252179"
"Median","0.00473875932252179"
"Mean","0.00473875932252179"
"3rd Qu.","0.00473875932252179"
"Max.","0.00473875932252179"
