"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"jaccard_index","1"
"pi_score","3.30638662817763"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.209638877272494"
"1st Qu.","0.209638877272494"
"Median","0.209638877272494"
"Mean","0.209638877272494"
"3rd Qu.","0.209638877272494"
"Max.","0.209638877272494"
