"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Rad21V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.0366586029646558"
"pi_score","23.4644660856623"
"p_value","0.5"
"percentage_A","0.0786113497103116"
"percentage_B","0.0642759569826243"
"Min.","0.00108290583708376"
"1st Qu.","0.00108290583708376"
"Median","0.00108290583708376"
"Mean","0.00108290583708376"
"3rd Qu.","0.00108290583708376"
"Max.","0.00108290583708376"
