"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2bStdPk.narrowPeak.csv"
"jaccard_index","0.0119279299099083"
"pi_score","6.37784448528209"
"p_value","0.5"
"percentage_A","0.0119340932383896"
"percentage_B","0.958499557610452"
"Min.","0.00129633311160987"
"1st Qu.","0.00129633311160987"
"Median","0.00129633311160987"
"Mean","0.00129633311160987"
"3rd Qu.","0.00129633311160987"
"Max.","0.00129633311160987"
