"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak.csv"
"jaccard_index","0.159768149881691"
"pi_score","83.9370232359551"
"p_value","0.5"
"percentage_A","0.159973363338865"
"percentage_B","0.99203483316361"
"Min.","0.00131935632649807"
"1st Qu.","0.00131935632649807"
"Median","0.00131935632649807"
"Mean","0.00131935632649807"
"3rd Qu.","0.00131935632649807"
"Max.","0.00131935632649807"
