"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ctcflsc98982V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0396035406272927"
"pi_score","62.1206351379129"
"p_value","0.5"
"percentage_A","0.273094494462757"
"percentage_B","0.0442702529648879"
"Min.","0.000441899579182594"
"1st Qu.","0.000441899579182594"
"Median","0.000441899579182594"
"Mean","0.000441899579182594"
"3rd Qu.","0.000441899579182594"
"Max.","0.000441899579182594"
