"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx8Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.000432166209138056"
"pi_score","0.874835592211914"
"p_value","0.5"
"percentage_A","0.000433200716404062"
"percentage_B","0.153238392093994"
"Min.","0.000342412668236252"
"1st Qu.","0.000342412668236252"
"Median","0.000342412668236252"
"Mean","0.000342412668236252"
"3rd Qu.","0.000342412668236252"
"Max.","0.000342412668236252"
