"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.0116852064197453"
"pi_score","897.032033470035"
"p_value","0.5"
"percentage_A","0.0118849155637736"
"percentage_B","0.410168609680991"
"Min.","9.02929614762524e-06"
"1st Qu.","9.02929614762524e-06"
"Median","9.02929614762524e-06"
"Mean","9.02929614762524e-06"
"3rd Qu.","9.02929614762524e-06"
"Max.","9.02929614762524e-06"
