"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1sc281V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.00892828102244182"
"pi_score","80.7038644379371"
"p_value","0.5"
"percentage_A","0.00904706852879936"
"percentage_B","0.404759715241553"
"Min.","7.66829799422007e-05"
"1st Qu.","7.66829799422007e-05"
"Median","7.66829799422007e-05"
"Mean","7.66829799422007e-05"
"3rd Qu.","7.66829799422007e-05"
"Max.","7.66829799422007e-05"
