"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak.csv"
"jaccard_index","0.25869021060268"
"pi_score","69.7649372948702"
"p_value","0.5"
"percentage_A","0.283940384462759"
"percentage_B","0.744179687953477"
"Min.","0.00257020785899697"
"1st Qu.","0.00257020785899697"
"Median","0.00257020785899697"
"Mean","0.00257020785899697"
"3rd Qu.","0.00257020785899697"
"Max.","0.00257020785899697"
