"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.013002764585482"
"pi_score","1.9757905319154"
"p_value","0.5"
"percentage_A","0.013035766651681"
"percentage_B","0.837029305236865"
"Min.","0.00456163214992948"
"1st Qu.","0.00456163214992948"
"Median","0.00456163214992948"
"Mean","0.00456163214992948"
"3rd Qu.","0.00456163214992948"
"Max.","0.00456163214992948"
