"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562MaxV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0717596359373177"
"pi_score","72.7081459745508"
"p_value","0.5"
"percentage_A","0.0773612102220128"
"percentage_B","0.497751185155797"
"Min.","0.000684104767922013"
"1st Qu.","0.000684104767922013"
"Median","0.000684104767922013"
"Mean","0.000684104767922013"
"3rd Qu.","0.000684104767922013"
"Max.","0.000684104767922013"
