"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.301120965313619"
"pi_score","66.6213763961901"
"p_value","0.5"
"percentage_A","0.325411316671999"
"percentage_B","0.801352264255231"
"Min.","0.00313294560102424"
"1st Qu.","0.00313294560102424"
"Median","0.00313294560102424"
"Mean","0.00313294560102424"
"3rd Qu.","0.00313294560102424"
"Max.","0.00313294560102424"
