"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak.csv"
"jaccard_index","0.00130509297215694"
"pi_score","2.02122855455948"
"p_value","0.5"
"percentage_A","0.00135634950963007"
"percentage_B","0.0333824700253041"
"Min.","0.000447560228643387"
"1st Qu.","0.000447560228643387"
"Median","0.000447560228643387"
"Mean","0.000447560228643387"
"3rd Qu.","0.000447560228643387"
"Max.","0.000447560228643387"
