"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562CtcfcPcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf106325StdPk.narrowPeak.csv"
"jaccard_index","0.0481339548942927"
"pi_score","12.5832915664042"
"p_value","0.5"
"percentage_A","0.0827589992419704"
"percentage_B","0.103177059722604"
"Min.","0.00265144576425901"
"1st Qu.","0.00265144576425901"
"Median","0.00265144576425901"
"Mean","0.00265144576425901"
"3rd Qu.","0.00265144576425901"
"Max.","0.00265144576425901"
