"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pmlsc71910V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pmlsc71910V0422111PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","537.542508895357"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00128947417011606"
"1st Qu.","0.00128947417011606"
"Median","0.00128947417011606"
"Mean","0.00128947417011606"
"3rd Qu.","0.00128947417011606"
"Max.","0.00128947417011606"
