"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak.csv"
"jaccard_index","0.0715004077740891"
"pi_score","142.988812510596"
"p_value","0.5"
"percentage_A","0.0735033896631358"
"percentage_B","0.72405032392598"
"Min.","0.000346602683016363"
"1st Qu.","0.000346602683016363"
"Median","0.000346602683016363"
"Mean","0.000346602683016363"
"3rd Qu.","0.000346602683016363"
"Max.","0.000346602683016363"
