"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.166474176296797"
"pi_score","91.3119173268573"
"p_value","0.5"
"percentage_A","0.493619060544411"
"percentage_B","0.200759514748817"
"Min.","0.0012637025846595"
"1st Qu.","0.0012637025846595"
"Median","0.0012637025846595"
"Mean","0.0012637025846595"
"3rd Qu.","0.0012637025846595"
"Max.","0.0012637025846595"
