"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.181506065174196"
"pi_score","40.4956359152045"
"p_value","0.5"
"percentage_A","0.230164512303671"
"percentage_B","0.461949384480453"
"Min.","0.00310676482753508"
"1st Qu.","0.00310676482753508"
"Median","0.00310676482753508"
"Mean","0.00310676482753508"
"3rd Qu.","0.00310676482753508"
"Max.","0.00310676482753508"
