"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.0847903724525529"
"pi_score","25.6422455843069"
"p_value","0.5"
"percentage_A","0.439805224785746"
"percentage_B","0.0950565099724639"
"Min.","0.00229200704793512"
"1st Qu.","0.00229200704793512"
"Median","0.00229200704793512"
"Mean","0.00229200704793512"
"3rd Qu.","0.00229200704793512"
"Max.","0.00229200704793512"
