"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak.csv"
"jaccard_index","0.0104523842290628"
"pi_score","45.360503342771"
"p_value","0.5"
"percentage_A","0.128427257301063"
"percentage_B","0.0112504361695525"
"Min.","0.00015972134620633"
"1st Qu.","0.00015972134620633"
"Median","0.00015972134620633"
"Mean","0.00015972134620633"
"3rd Qu.","0.00015972134620633"
"Max.","0.00015972134620633"
