"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.138229808543281"
"pi_score","26.9694899610448"
"p_value","0.5"
"percentage_A","0.327072840642735"
"percentage_B","0.193165543806577"
"Min.","0.00355266644639966"
"1st Qu.","0.00355266644639966"
"Median","0.00355266644639966"
"Mean","0.00355266644639966"
"3rd Qu.","0.00355266644639966"
"Max.","0.00355266644639966"
