"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.00156031552227185"
"pi_score","11.065154772508"
"p_value","0.5"
"percentage_A","0.00156053949596473"
"percentage_B","0.915764773033565"
"Min.","9.77418144872014e-05"
"1st Qu.","9.77418144872014e-05"
"Median","9.77418144872014e-05"
"Mean","9.77418144872014e-05"
"3rd Qu.","9.77418144872014e-05"
"Max.","9.77418144872014e-05"
