"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb33Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.0209427814570204"
"pi_score","9.30352156829299"
"p_value","0.5"
"percentage_A","0.0730930936424026"
"percentage_B","0.0285160534633974"
"Min.","0.00156031560882169"
"1st Qu.","0.00156031560882169"
"Median","0.00156031560882169"
"Mean","0.00156031560882169"
"3rd Qu.","0.00156031560882169"
"Max.","0.00156031560882169"
