"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"jaccard_index","0.116936417281759"
"pi_score","2.39321352224119"
"p_value","0.5"
"percentage_A","0.12343154314627"
"percentage_B","0.689655608417401"
"Min.","0.03386833109138"
"1st Qu.","0.03386833109138"
"Median","0.03386833109138"
"Mean","0.03386833109138"
"3rd Qu.","0.03386833109138"
"Max.","0.03386833109138"
