"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","894.802419662697"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000774637132542883"
"1st Qu.","0.000774637132542883"
"Median","0.000774637132542883"
"Mean","0.000774637132542883"
"3rd Qu.","0.000774637132542883"
"Max.","0.000774637132542883"
