"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Plu1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Setdb1Pk.broadPeak.csv"
"jaccard_index","0.269182590872779"
"pi_score","2.551928247561"
"p_value","0.5"
"percentage_A","0.763243322075733"
"percentage_B","0.293707119402636"
"Min.","0.0731145768293503"
"1st Qu.","0.0731145768293503"
"Median","0.0731145768293503"
"Mean","0.0731145768293503"
"3rd Qu.","0.0731145768293503"
"Max.","0.0731145768293503"
