"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak.csv"
"jaccard_index","0.0188390328576487"
"pi_score","35.5420179250587"
"p_value","0.5"
"percentage_A","0.0203600300299007"
"percentage_B","0.201392019521692"
"Min.","0.000367402395026894"
"1st Qu.","0.000367402395026894"
"Median","0.000367402395026894"
"Mean","0.000367402395026894"
"3rd Qu.","0.000367402395026894"
"Max.","0.000367402395026894"
