"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.144563054297971"
"pi_score","53.401330997982"
"p_value","0.5"
"percentage_A","0.513744834831757"
"percentage_B","0.167478795149869"
"Min.","0.00187642277125189"
"1st Qu.","0.00187642277125189"
"Median","0.00187642277125189"
"Mean","0.00187642277125189"
"3rd Qu.","0.00187642277125189"
"Max.","0.00187642277125189"
