"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.343078286931297"
"pi_score","188.911530909935"
"p_value","0.5"
"percentage_A","0.403197731006007"
"percentage_B","0.697051644277804"
"Min.","0.00125881012213669"
"1st Qu.","0.00125881012213669"
"Median","0.00125881012213669"
"Mean","0.00125881012213669"
"3rd Qu.","0.00125881012213669"
"Max.","0.00125881012213669"
