"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Nsd2ab75359Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f4UcdPk.narrowPeak.csv"
"jaccard_index","0.00821663022073263"
"pi_score","3.26348836109758"
"p_value","0.5"
"percentage_A","0.00822180298334336"
"percentage_B","0.928875496705047"
"Min.","0.00174516757562114"
"1st Qu.","0.00174516757562114"
"Median","0.00174516757562114"
"Mean","0.00174516757562114"
"3rd Qu.","0.00174516757562114"
"Max.","0.00174516757562114"
