"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Suz12051317Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol3StdPk.narrowPeak.csv"
"jaccard_index","5.92978619917408e-05"
"pi_score","5.4785489603393"
"p_value","0.5"
"percentage_A","5.93007801617172e-05"
"percentage_B","0.546486293772778"
"Min.","7.50237812062235e-06"
"1st Qu.","7.50237812062235e-06"
"Median","7.50237812062235e-06"
"Mean","7.50237812062235e-06"
"3rd Qu.","7.50237812062235e-06"
"Max.","7.50237812062235e-06"
