"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpdsc636V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ini1IggmusPk.narrowPeak.csv"
"jaccard_index","0.0235488031676382"
"pi_score","176.545787928136"
"p_value","0.5"
"percentage_A","0.0242489795830666"
"percentage_B","0.449205135038783"
"Min.","9.24563916973983e-05"
"1st Qu.","9.24563916973983e-05"
"Median","9.24563916973983e-05"
"Mean","9.24563916973983e-05"
"3rd Qu.","9.24563916973983e-05"
"Max.","9.24563916973983e-05"
