"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak.csv"
"jaccard_index","0.144194725295151"
"pi_score","116.276978292777"
"p_value","0.5"
"percentage_A","0.52190902405875"
"percentage_B","0.166139900956149"
"Min.","0.00085956969950051"
"1st Qu.","0.00085956969950051"
"Median","0.00085956969950051"
"Mean","0.00085956969950051"
"3rd Qu.","0.00085956969950051"
"Max.","0.00085956969950051"
