"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Lsd1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ctcflsc98982V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00288084020579942"
"pi_score","3.00933826603573"
"p_value","0.5"
"percentage_A","0.00288774178572233"
"percentage_B","0.54656627088948"
"Min.","0.000663549953433481"
"1st Qu.","0.000663549953433481"
"Median","0.000663549953433481"
"Mean","0.000663549953433481"
"3rd Qu.","0.000663549953433481"
"Max.","0.000663549953433481"
