"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Kap1UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.0323123360253966"
"pi_score","7.10690358674397"
"p_value","0.5"
"percentage_A","0.116645639372819"
"percentage_B","0.0427808237629682"
"Min.","0.00315147157125998"
"1st Qu.","0.00315147157125998"
"Median","0.00315147157125998"
"Mean","0.00315147157125998"
"3rd Qu.","0.00315147157125998"
"Max.","0.00315147157125998"
