"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00599898523741916"
"pi_score","5.73779886800232"
"p_value","0.5"
"percentage_A","0.014173825057928"
"percentage_B","0.0102941794334124"
"Min.","0.000724699453430919"
"1st Qu.","0.000724699453430919"
"Median","0.000724699453430919"
"Mean","0.000724699453430919"
"3rd Qu.","0.000724699453430919"
"Max.","0.000724699453430919"
