"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak.csv"
"jaccard_index","0.0961468729720139"
"pi_score","69.0292836832039"
"p_value","0.5"
"percentage_A","0.190386727334269"
"percentage_B","0.162646921530975"
"Min.","0.00096544437902696"
"1st Qu.","0.00096544437902696"
"Median","0.00096544437902696"
"Mean","0.00096544437902696"
"3rd Qu.","0.00096544437902696"
"Max.","0.00096544437902696"
