"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak.csv"
"jaccard_index","0.00417897474918662"
"pi_score","1.93049650286493"
"p_value","0.5"
"percentage_A","0.00421283880375446"
"percentage_B","0.34205462765669"
"Min.","0.0015004661032699"
"1st Qu.","0.0015004661032699"
"Median","0.0015004661032699"
"Mean","0.0015004661032699"
"3rd Qu.","0.0015004661032699"
"Max.","0.0015004661032699"
