"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak.csv"
"jaccard_index","0.113360102790004"
"pi_score","43.4261019108603"
"p_value","0.5"
"percentage_A","0.39621427957223"
"percentage_B","0.137032123562361"
"Min.","0.00180940107859937"
"1st Qu.","0.00180940107859937"
"Median","0.00180940107859937"
"Mean","0.00180940107859937"
"3rd Qu.","0.00180940107859937"
"Max.","0.00180940107859937"
