"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0718817475151791"
"pi_score","67.6947782062707"
"p_value","0.5"
"percentage_A","0.635172753896452"
"percentage_B","0.074977342053456"
"Min.","0.00073601881775946"
"1st Qu.","0.00073601881775946"
"Median","0.00073601881775946"
"Mean","0.00073601881775946"
"3rd Qu.","0.00073601881775946"
"Max.","0.00073601881775946"
