"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","0.191886783275059"
"pi_score","70.770459834763"
"p_value","0.5"
"percentage_A","0.298867678434993"
"percentage_B","0.348986056579036"
"Min.","0.00187939689984169"
"1st Qu.","0.00187939689984169"
"Median","0.00187939689984169"
"Mean","0.00187939689984169"
"3rd Qu.","0.00187939689984169"
"Max.","0.00187939689984169"
