"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak.csv"
"jaccard_index","0.0127888606103093"
"pi_score","201.969942705096"
"p_value","0.5"
"percentage_A","0.0635781826446924"
"percentage_B","0.0157568695726555"
"Min.","4.38905044774585e-05"
"1st Qu.","4.38905044774585e-05"
"Median","4.38905044774585e-05"
"Mean","4.38905044774585e-05"
"3rd Qu.","4.38905044774585e-05"
"Max.","4.38905044774585e-05"
