"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1sc281V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak.csv"
"jaccard_index","0.224213179531919"
"pi_score","49.7355112472863"
"p_value","0.5"
"percentage_A","0.518814717286816"
"percentage_B","0.28307996467764"
"Min.","0.00312478406955976"
"1st Qu.","0.00312478406955976"
"Median","0.00312478406955976"
"Mean","0.00312478406955976"
"3rd Qu.","0.00312478406955976"
"Max.","0.00312478406955976"
