"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.27804330927748"
"pi_score","73.7367663661821"
"p_value","0.5"
"percentage_A","0.454327523183949"
"percentage_B","0.417448215921818"
"Min.","0.0026136884677334"
"1st Qu.","0.0026136884677334"
"Median","0.0026136884677334"
"Mean","0.0026136884677334"
"3rd Qu.","0.0026136884677334"
"Max.","0.0026136884677334"
