"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.166526572834744"
"pi_score","66.9567146602463"
"p_value","0.5"
"percentage_A","0.252049529766709"
"percentage_B","0.329210146725084"
"Min.","0.00172391111234203"
"1st Qu.","0.00172391111234203"
"Median","0.00172391111234203"
"Mean","0.00172391111234203"
"3rd Qu.","0.00172391111234203"
"Max.","0.00172391111234203"
