"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestsc30189IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Elk112771IggrabPk.narrowPeak.csv"
"jaccard_index","0.107200660085019"
"pi_score","42.4903902916032"
"p_value","0.5"
"percentage_A","0.109184247342131"
"percentage_B","0.855087906751637"
"Min.","0.00174876801041717"
"1st Qu.","0.00174876801041717"
"Median","0.00174876801041717"
"Mean","0.00174876801041717"
"3rd Qu.","0.00174876801041717"
"Max.","0.00174876801041717"
